
 10.00000000000  9.91757169947  9.83513545335  9.75268164384  9.67019721438  9.58766407412  9.50505722039  9.42234319620  9.33947808158  9.25640596909  9.17305679446  9.08934477831  9.00516604989  8.92039697879  8.83489151993  8.74847932494  8.66096269872  8.57211433272  8.48167370908  8.38934423277  8.29478884347  8.19762623437  8.09742532880  7.99370015569  7.88590271425  7.77341593027  7.65554427594  7.53150407769  7.40041112136  7.26126749801  7.11294544083  6.95417010309  6.78349940465  6.59930321244  6.39974091921  6.18274080949  5.94598248259  5.68688864941  5.40263232665  5.09017196062  4.74632909959  4.36793084734  3.95204133940  3.49630849980  2.99944053244  2.46179989582  1.88604627688  1.27768014857  0.64525427909  0.00000000000
 10.00000000000  9.92479931427  9.84959072750  9.77436474619  9.69910877311  9.62380541460  9.54843102800  9.47295390805  9.39733286168  9.32151524600  9.24543552431  9.16901311416  9.09215085669  9.01473261015  8.93662153313  8.85765732362  8.77765417139  8.69639749032  8.61364133002  8.52910437229  8.44246649859  8.35336370972  8.26138341184  8.16605775787  8.06685702533  7.96318065366  7.85434782787  7.73958518927  7.61801341347  7.48863022889  7.35029145540  7.20168772157  7.04131838608  6.86746069522  6.67813609760  6.47107296042  6.24366935120  5.99295856169  5.71558620309  5.40781011059  5.06554419386  4.68447503491  4.26029382418  3.78909430900  3.26798915880  2.69596970755  2.07496003854  1.41086962792  0.71424847160  0.00000000000
 10.00000000000  9.93234039012  9.86467309708  9.79698902328  9.72927615661  9.66151822011  9.59369306539  9.52577135865  9.45771484254  9.38947501903  9.32099124355  9.25218934703  9.18297950691  9.11325472299  9.04288837965  8.97173244976  8.89961461555  8.82633601558  8.75166772104  8.67534775290  8.59707660354  8.51651311987  8.43326859890  8.34690093470  8.25690657291  8.16271202189  8.06366258568  7.95900989777  7.84789581838  7.72933401926  7.60218670134  7.46513745449  7.31665762659  7.15496697409  6.97798618349  6.78328238406  6.56800666798  6.32882726918  6.06186274082  5.76262789098  5.42601280483  5.04633300356  4.61750934398  4.13346637786  3.58886219355  2.98026419949  2.30780905184  1.57716131391  0.80115622764  0.00000000000
 10.00000000000  9.94016399204  9.88032073560  9.82046167762  9.76057572422  9.70064784680  9.64065788980  9.58057906458  9.52037676842  9.46000693565  9.39941482047  9.33853315999  9.27728085079  9.21556085393  9.15325866136  9.09023983383  9.02634810308  8.96140237318  8.89519422825  8.82748413473  8.75799800772  8.68642220672  8.61239863241  8.53551788050  8.45531205451  8.37124508030  8.28270196422  8.18897469184  8.08924593100  7.98256801626  7.86783794377  7.74376551308  7.60883472712  7.46125512551  7.29890245737  7.11924505920  6.91925520793  6.69530303005  6.44303540841  6.15724538211  5.83175034600  5.45931528318  5.03169360719  4.53991138603  3.97499753864  3.32943629416  2.59961935289  1.78932437764  0.91347262729  0.00000000000
 10.00000000000  9.94823787706  9.89646911355  9.84468595899  9.79287837251  9.74103296220  9.68913171321  9.63715094966  9.58505994603  9.53281987413  9.48038226186  9.42768787022  9.37466494490  9.32122794172  9.26727548574  9.21268882335  9.15732935578  9.10103663425  9.04362525945  8.98488214082  8.92456243416  8.86238563499  8.79803003461  8.73112697322  8.66125298063  8.58792111092  8.51056940959  8.42854757048  8.34109947921  8.24734226521  8.14623913402  8.03656586787  7.91686750771  7.78540390222  7.64007935788  7.47835327143  7.29712521810  7.09258950713  6.86005211589  6.59370728881  6.28637679565  5.92923537745  5.51158520164  5.02082474811  4.44290184212  3.76376640931  2.97258734216  2.06749874255  1.06363757801  0.00000000000
 10.00000000000  9.95652859177  9.91305134685  9.86956145846  9.82605023109  9.78250604002  9.73891344281  9.69525204763  9.65149562617  9.60761086348  9.56355643101  9.51928157715  9.47472509952  9.42981371324  9.38446083110  9.33856461078  9.29200640515  9.24464833284  9.19633118805  9.14687128814  9.09605751641  9.04364705252  8.98936103205  8.93287852003  8.87382995217  8.81178829298  8.74625887194  8.67666593310  8.60233649692  8.52247918087  8.43615791613  8.34225745198  8.23943936445  8.12608396657  8.00021454811  7.85939641769  7.70060294883  7.52003576774  7.31288438673  7.07300518668  6.79249987800  6.46117880686  6.06592498283  5.59005667161  5.01298877801  4.31092056098  3.46005273727  2.44483878330  1.27377587108  0.00000000000
 10.00000000000  9.96500165397  9.92999842219  9.89498465389  9.85995311799  9.82489427142  9.78979537679  9.75463978304  9.71940595581  9.68406674096  9.64858827894  9.61292920818  9.57703941956  9.54085913553  9.50431743610  9.46733111660  9.42980287698  9.39161980992  9.35265108121  9.31274581794  9.27173000346  9.22940340077  9.18553521112  9.13985944035  9.09206857033  9.04180637864  8.98865833942  8.93214018817  8.87168278694  8.80661337509  8.73613075149  8.65927350563  8.57487760370  8.48152048118  8.37744525067  8.26045798689  8.12778566751  7.97587849294  7.80013062789  7.59448299935  7.35085415182  7.05832685066  6.70200264725  6.26145901527  5.70889060223  5.00752965843  4.11235788035  2.97835789523  1.58679247764  0.00000000000
 10.00000000000  9.97362167950  9.94723957240  9.92084929376  9.89444529414  9.86802021613  9.84156434550  9.81506490835  9.78850552005  9.76186540396  9.73511881012  9.70823412737  9.68117323022  9.65389044059  9.62633174019  9.59843351291  9.57012152701  9.54130934841  9.51189694439  9.48176859127  9.45079086525  9.41880975670  9.38564766829  9.35109925681  9.31492680511  9.27685397181  9.23655844380  9.19366214458  9.14771920428  9.09819995960  9.04447055422  8.98576558617  8.92115204555  8.84948013253  8.76931623034  8.67884918193  8.57575797827  8.45702068410  8.31863403457  8.15519276318  7.95924634032  7.72029557951  7.42320410542  7.04566761503  6.55424070414  5.89847710521  5.00388860595  3.76970816406  2.09516925915  0.00000000000
 10.00000000000  9.98235257387  9.96470255864  9.94704697485  9.92938203606  9.91170277528  9.89400259301  9.87627288880  9.85850256258  9.84067763533  9.82278068777  9.80479044645  9.78668113540  9.76842199233  9.74997649493  9.73130175336  9.71234755041  9.69305552721  9.67335793963  9.65317650657  9.63242072391  9.61098616499  9.58875208894  9.56557884491  9.54130432684  9.51573988447  9.48866483722  9.45981982754  9.42889795359  9.39553357791  9.35928731469  9.31962637973  9.27589781508  9.22729216845  9.17279273464  9.11110399266  9.04054800784  8.95891166167  8.86321498424  8.74935031275  8.61150155150  8.44117661099  8.22553209981  7.94435560515  7.56442165842  7.02864702132  6.23531073253  5.00161716270  3.02427670903  0.00000000000
 10.00000000000  9.99115768551  9.98231405918  9.97346760696  9.96461642116  9.95575798279  9.94688897575  9.93800504851  9.92910062705  9.92016864908  9.91120036581  9.90218503861  9.89310971483  9.88395887130  9.87471414185  9.86535388284  9.85585281815  9.84618148711  9.83630575343  9.82618607139  9.81577677325  9.80502504809  9.79386986766  9.78224049967  9.77005483502  9.75721712570  9.74361529651  9.72911734816  9.71356688654  9.69677713344  9.67852318715  9.65853152651  9.63646593828  9.61190799505  9.58432984082  9.55305515481  9.51720221902  9.47559841085  9.42664826195  9.36812250762  9.29680740102  9.20789335239  9.09384801323  8.94219502738  8.73077389774  8.41664453543  7.90729047693  6.97730700994  5.00038752411  0.00000000000
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
